,time,open,low,high,close,volume
12604,2020-12-08 18:39:00,20592000.0,20500000.0,20597000.0,20515000.0,28.31239427
12605,2020-12-08 18:40:00,20500000.0,20400000.0,20515000.0,20416000.0,89.02968891
12606,2020-12-08 18:41:00,20416000.0,20400000.0,20438000.0,20406000.0,15.43958076
12607,2020-12-08 18:42:00,20412000.0,20349000.0,20433000.0,20350000.0,39.27117133
12608,2020-12-08 18:43:00,20349000.0,20177000.0,20350000.0,20200000.0,80.57589958
12609,2020-12-08 18:44:00,20316000.0,20311000.0,20399000.0,20396000.0,24.9393513
12610,2020-12-08 18:45:00,20397000.0,20376000.0,20444000.0,20412000.0,23.13113814
12611,2020-12-08 18:46:00,20411000.0,20410000.0,20437000.0,20423000.0,16.56268393
12612,2020-12-08 18:47:00,20423000.0,20350000.0,20430000.0,20353000.0,20.91991681
12613,2020-12-08 18:48:00,20350000.0,20350000.0,20400000.0,20397000.0,7.8748231
12614,2020-12-08 18:49:00,20396000.0,20390000.0,20424000.0,20404000.0,8.78640612
12615,2020-12-08 18:50:00,20424000.0,20390000.0,20428000.0,20400000.0,6.76841102
12616,2020-12-08 18:51:00,20398000.0,20389000.0,20400000.0,20398000.0,7.91029393
12617,2020-12-08 18:52:00,20392000.0,20390000.0,20405000.0,20402000.0,9.75914117
12618,2020-12-08 18:53:00,20402000.0,20375000.0,20402000.0,20379000.0,8.77392064
12619,2020-12-08 18:54:00,20380000.0,20375000.0,20388000.0,20387000.0,3.90281043
12620,2020-12-08 18:55:00,20387000.0,20386000.0,20405000.0,20404000.0,8.65390397
12621,2020-12-08 18:56:00,20404000.0,20404000.0,20424000.0,20414000.0,7.66418481
12622,2020-12-08 18:57:00,20415000.0,20414000.0,20424000.0,20421000.0,2.5524503
12623,2020-12-08 18:58:00,20421000.0,20400000.0,20424000.0,20400000.0,6.1749658
12624,2020-12-08 18:59:00,20400000.0,20373000.0,20408000.0,20390000.0,10.24179976
12625,2020-12-08 19:00:00,20390000.0,20360000.0,20392000.0,20362000.0,6.22972474
12626,2020-12-08 19:01:00,20363000.0,20320000.0,20365000.0,20348000.0,13.30620267
12627,2020-12-08 19:02:00,20340000.0,20340000.0,20433000.0,20391000.0,9.20496931
12628,2020-12-08 19:03:00,20391000.0,20383000.0,20421000.0,20419000.0,11.66803016
12629,2020-12-08 19:04:00,20419000.0,20402000.0,20433000.0,20433000.0,10.11714767
12630,2020-12-08 19:05:00,20433000.0,20426000.0,20470000.0,20461000.0,9.31296963
12631,2020-12-08 19:06:00,20461000.0,20452000.0,20525000.0,20473000.0,31.7822073
12632,2020-12-08 19:07:00,20460000.0,20460000.0,20487000.0,20465000.0,4.94698878
12633,2020-12-08 19:08:00,20465000.0,20464000.0,20467000.0,20465000.0,4.3325278
12634,2020-12-08 19:09:00,20465000.0,20465000.0,20503000.0,20477000.0,4.9683577
12635,2020-12-08 19:10:00,20479000.0,20477000.0,20509000.0,20500000.0,10.34730857
12636,2020-12-08 19:11:00,20483000.0,20483000.0,20500000.0,20500000.0,1.86999915
12637,2020-12-08 19:12:00,20499000.0,20485000.0,20500000.0,20486000.0,4.97798867
12638,2020-12-08 19:13:00,20486000.0,20453000.0,20487000.0,20453000.0,13.00905738
12639,2020-12-08 19:14:00,20453000.0,20452000.0,20500000.0,20499000.0,6.31191545
12640,2020-12-08 19:15:00,20499000.0,20498000.0,20500000.0,20500000.0,2.61179727
12641,2020-12-08 19:16:00,20500000.0,20499000.0,20531000.0,20505000.0,5.67619512
12642,2020-12-08 19:17:00,20524000.0,20517000.0,20531000.0,20523000.0,2.74405851
12643,2020-12-08 19:18:00,20531000.0,20511000.0,20538000.0,20538000.0,6.15673314
12644,2020-12-08 19:19:00,20538000.0,20514000.0,20539000.0,20539000.0,2.87478315
12645,2020-12-08 19:20:00,20520000.0,20520000.0,20539000.0,20530000.0,0.59021498
12646,2020-12-08 19:21:00,20530000.0,20520000.0,20530000.0,20523000.0,1.50737566
12647,2020-12-08 19:22:00,20523000.0,20516000.0,20523000.0,20517000.0,1.42947678
12648,2020-12-08 19:23:00,20518000.0,20515000.0,20522000.0,20522000.0,1.47649363
12649,2020-12-08 19:24:00,20522000.0,20518000.0,20522000.0,20521000.0,0.34935161
12650,2020-12-08 19:25:00,20518000.0,20515000.0,20523000.0,20518000.0,5.37658743
12651,2020-12-08 19:26:00,20518000.0,20503000.0,20519000.0,20503000.0,2.51547229
12652,2020-12-08 19:27:00,20503000.0,20503000.0,20510000.0,20510000.0,1.34516208
12653,2020-12-08 19:28:00,20510000.0,20495000.0,20512000.0,20495000.0,3.63607358
12654,2020-12-08 19:29:00,20495000.0,20494000.0,20514000.0,20512000.0,3.9984809
12655,2020-12-08 19:30:00,20512000.0,20494000.0,20512000.0,20497000.0,0.98368317
12656,2020-12-08 19:31:00,20499000.0,20497000.0,20511000.0,20498000.0,0.49420797
12657,2020-12-08 19:32:00,20498000.0,20495000.0,20498000.0,20498000.0,1.57097047
12658,2020-12-08 19:33:00,20498000.0,20493000.0,20499000.0,20493000.0,5.92127406
12659,2020-12-08 19:34:00,20493000.0,20469000.0,20493000.0,20469000.0,5.74719539
12660,2020-12-08 19:35:00,20475000.0,20469000.0,20485000.0,20485000.0,3.00695859
12661,2020-12-08 19:36:00,20484000.0,20476000.0,20486000.0,20477000.0,6.76495716
12662,2020-12-08 19:37:00,20477000.0,20475000.0,20477000.0,20477000.0,3.71621699
12663,2020-12-08 19:38:00,20475000.0,20455000.0,20476000.0,20460000.0,2.51332256
12664,2020-12-08 19:39:00,20460000.0,20436000.0,20460000.0,20436000.0,3.75877588
12665,2020-12-08 19:40:00,20436000.0,20390000.0,20436000.0,20419000.0,13.38003827
12666,2020-12-08 19:41:00,20411000.0,20394000.0,20420000.0,20399000.0,6.56804863
12667,2020-12-08 19:42:00,20399000.0,20398000.0,20416000.0,20400000.0,5.70365968
12668,2020-12-08 19:43:00,20400000.0,20400000.0,20460000.0,20437000.0,8.74681696
12669,2020-12-08 19:44:00,20459000.0,20439000.0,20460000.0,20439000.0,2.1292744
12670,2020-12-08 19:45:00,20439000.0,20439000.0,20454000.0,20440000.0,1.5489547
12671,2020-12-08 19:46:00,20441000.0,20436000.0,20460000.0,20460000.0,2.4698274
12672,2020-12-08 19:47:00,20460000.0,20460000.0,20471000.0,20471000.0,3.78804872
12673,2020-12-08 19:48:00,20470000.0,20443000.0,20470000.0,20460000.0,2.30568362
12674,2020-12-08 19:49:00,20460000.0,20446000.0,20471000.0,20471000.0,1.10355419
12675,2020-12-08 19:50:00,20460000.0,20460000.0,20471000.0,20461000.0,0.60653055
12676,2020-12-08 19:51:00,20461000.0,20448000.0,20471000.0,20460000.0,5.25724081
12677,2020-12-08 19:52:00,20461000.0,20436000.0,20462000.0,20459000.0,1.8600166
12678,2020-12-08 19:53:00,20440000.0,20440000.0,20459000.0,20458000.0,1.07631709
12679,2020-12-08 19:54:00,20441000.0,20427000.0,20458000.0,20427000.0,1.20002252
12680,2020-12-08 19:55:00,20440000.0,20425000.0,20441000.0,20427000.0,0.90265597
12681,2020-12-08 19:56:00,20427000.0,20426000.0,20447000.0,20447000.0,2.58177277
12682,2020-12-08 19:57:00,20450000.0,20426000.0,20450000.0,20427000.0,2.3773147
12683,2020-12-08 19:58:00,20427000.0,20411000.0,20427000.0,20411000.0,3.04426336
12684,2020-12-08 19:59:00,20411000.0,20411000.0,20425000.0,20425000.0,4.16010106
12685,2020-12-08 20:00:00,20425000.0,20411000.0,20425000.0,20411000.0,3.405545
12686,2020-12-08 20:01:00,20420000.0,20380000.0,20425000.0,20385000.0,11.97975049
12687,2020-12-08 20:02:00,20381000.0,20376000.0,20385000.0,20380000.0,4.06434668
12688,2020-12-08 20:03:00,20380000.0,20376000.0,20396000.0,20385000.0,3.23930858
12689,2020-12-08 20:04:00,20385000.0,20383000.0,20404000.0,20387000.0,1.68216023
12690,2020-12-08 20:05:00,20387000.0,20385000.0,20396000.0,20386000.0,4.62717479
12691,2020-12-08 20:06:00,20386000.0,20385000.0,20393000.0,20386000.0,8.02956776
12692,2020-12-08 20:07:00,20386000.0,20385000.0,20425000.0,20420000.0,3.36868196
12693,2020-12-08 20:08:00,20424000.0,20424000.0,20432000.0,20427000.0,0.83850725
12694,2020-12-08 20:09:00,20427000.0,20427000.0,20451000.0,20451000.0,6.84355446
12695,2020-12-08 20:10:00,20460000.0,20451000.0,20500000.0,20474000.0,6.71442561
12696,2020-12-08 20:11:00,20474000.0,20470000.0,20491000.0,20487000.0,2.39001411
12697,2020-12-08 20:12:00,20487000.0,20475000.0,20487000.0,20482000.0,1.38877057
12698,2020-12-08 20:13:00,20484000.0,20476000.0,20492000.0,20476000.0,2.24933121
12699,2020-12-08 20:14:00,20482000.0,20476000.0,20482000.0,20481000.0,2.49895289
12700,2020-12-08 20:15:00,20479000.0,20474000.0,20481000.0,20481000.0,0.822055
12701,2020-12-08 20:16:00,20481000.0,20475000.0,20481000.0,20476000.0,0.80700644
12702,2020-12-08 20:17:00,20477000.0,20475000.0,20481000.0,20480000.0,1.65194268
12703,2020-12-08 20:18:00,20481000.0,20477000.0,20481000.0,20480000.0,2.0266933
12704,2020-12-08 20:19:00,20480000.0,20477000.0,20480000.0,20478000.0,1.51479932
12705,2020-12-08 20:20:00,20478000.0,20476000.0,20479000.0,20476000.0,1.53398215
12706,2020-12-08 20:21:00,20477000.0,20470000.0,20477000.0,20474000.0,1.24153416
12707,2020-12-08 20:22:00,20471000.0,20450000.0,20475000.0,20461000.0,10.09959174
12708,2020-12-08 20:23:00,20457000.0,20457000.0,20461000.0,20461000.0,0.30168882
12709,2020-12-08 20:24:00,20461000.0,20457000.0,20461000.0,20458000.0,1.76362023
12710,2020-12-08 20:25:00,20458000.0,20452000.0,20461000.0,20461000.0,1.00590723
12711,2020-12-08 20:26:00,20461000.0,20440000.0,20461000.0,20450000.0,3.25362358
12712,2020-12-08 20:27:00,20450000.0,20450000.0,20469000.0,20450000.0,3.11385258
12713,2020-12-08 20:28:00,20449000.0,20440000.0,20450000.0,20448000.0,0.53437191
12714,2020-12-08 20:29:00,20449000.0,20439000.0,20449000.0,20439000.0,1.86554298
12715,2020-12-08 20:30:00,20437000.0,20426000.0,20439000.0,20439000.0,3.78238594
12716,2020-12-08 20:31:00,20430000.0,20420000.0,20430000.0,20420000.0,2.28299436
12717,2020-12-08 20:32:00,20420000.0,20396000.0,20420000.0,20399000.0,14.4662352
12718,2020-12-08 20:33:00,20399000.0,20396000.0,20400000.0,20397000.0,1.06195652
12719,2020-12-08 20:34:00,20397000.0,20397000.0,20400000.0,20400000.0,10.73710078
12720,2020-12-08 20:35:00,20420000.0,20402000.0,20420000.0,20413000.0,2.62933878
12721,2020-12-08 20:36:00,20424000.0,20415000.0,20439000.0,20439000.0,0.97605383
12722,2020-12-08 20:37:00,20439000.0,20419000.0,20450000.0,20424000.0,2.36762894
12723,2020-12-08 20:38:00,20440000.0,20424000.0,20450000.0,20424000.0,0.47273313
12724,2020-12-08 20:39:00,20435000.0,20434000.0,20452000.0,20444000.0,1.01471086
12725,2020-12-08 20:40:00,20445000.0,20441000.0,20449000.0,20441000.0,2.97394558
12726,2020-12-08 20:41:00,20441000.0,20441000.0,20450000.0,20445000.0,3.61451306
12727,2020-12-08 20:42:00,20443000.0,20431000.0,20443000.0,20431000.0,1.95211277
12728,2020-12-08 20:43:00,20430000.0,20404000.0,20443000.0,20443000.0,5.85951324
12729,2020-12-08 20:44:00,20431000.0,20416000.0,20443000.0,20417000.0,1.35647695
12730,2020-12-08 20:45:00,20417000.0,20417000.0,20443000.0,20417000.0,1.33159995
12731,2020-12-08 20:46:00,20419000.0,20416000.0,20440000.0,20436000.0,2.53911417
12732,2020-12-08 20:47:00,20422000.0,20422000.0,20442000.0,20442000.0,3.33117194
12733,2020-12-08 20:48:00,20442000.0,20432000.0,20442000.0,20441000.0,0.86625662
12734,2020-12-08 20:49:00,20441000.0,20432000.0,20442000.0,20441000.0,2.04736272
12735,2020-12-08 20:50:00,20441000.0,20441000.0,20442000.0,20442000.0,1.22739418
12736,2020-12-08 20:51:00,20442000.0,20441000.0,20442000.0,20441000.0,8.47985451
12737,2020-12-08 20:52:00,20441000.0,20441000.0,20450000.0,20441000.0,6.58018283
12738,2020-12-08 20:53:00,20442000.0,20441000.0,20450000.0,20441000.0,4.49622092
12739,2020-12-08 20:54:00,20441000.0,20441000.0,20447000.0,20442000.0,6.22496731
12740,2020-12-08 20:55:00,20442000.0,20432000.0,20449000.0,20432000.0,10.62649477
12741,2020-12-08 20:56:00,20432000.0,20432000.0,20444000.0,20433000.0,0.39728215
12742,2020-12-08 20:57:00,20433000.0,20432000.0,20442000.0,20433000.0,1.04971885
12743,2020-12-08 20:58:00,20433000.0,20431000.0,20440000.0,20432000.0,1.01481905
12744,2020-12-08 20:59:00,20432000.0,20427000.0,20438000.0,20437000.0,2.27342806
12745,2020-12-08 21:00:00,20427000.0,20416000.0,20450000.0,20450000.0,7.50236787
12746,2020-12-08 21:01:00,20445000.0,20429000.0,20450000.0,20436000.0,1.0146297
12747,2020-12-08 21:02:00,20437000.0,20385000.0,20437000.0,20388000.0,13.73178172
12748,2020-12-08 21:03:00,20385000.0,20367000.0,20483000.0,20430000.0,12.22858881
12749,2020-12-08 21:04:00,20421000.0,20408000.0,20500000.0,20472000.0,5.2504538
12750,2020-12-08 21:05:00,20472000.0,20460000.0,20500000.0,20500000.0,8.8287541
12751,2020-12-08 21:06:00,20500000.0,20478000.0,20500000.0,20481000.0,2.52200381
12752,2020-12-08 21:07:00,20479000.0,20478000.0,20497000.0,20480000.0,4.96014662
12753,2020-12-08 21:08:00,20480000.0,20480000.0,20497000.0,20496000.0,1.32199247
12754,2020-12-08 21:09:00,20496000.0,20478000.0,20496000.0,20485000.0,3.1653836
12755,2020-12-08 21:10:00,20485000.0,20475000.0,20494000.0,20486000.0,7.70944894
12756,2020-12-08 21:11:00,20486000.0,20486000.0,20493000.0,20487000.0,0.27194277
12757,2020-12-08 21:12:00,20487000.0,20486000.0,20493000.0,20487000.0,1.54722672
12758,2020-12-08 21:13:00,20492000.0,20486000.0,20493000.0,20492000.0,1.78263611
12759,2020-12-08 21:14:00,20492000.0,20488000.0,20493000.0,20490000.0,0.76844812
12760,2020-12-08 21:15:00,20488000.0,20488000.0,20492000.0,20492000.0,1.05930726
12761,2020-12-08 21:16:00,20493000.0,20467000.0,20493000.0,20467000.0,2.96085254
12762,2020-12-08 21:17:00,20467000.0,20458000.0,20472000.0,20471000.0,0.80190095
12763,2020-12-08 21:18:00,20462000.0,20450000.0,20478000.0,20452000.0,3.71734344
12764,2020-12-08 21:19:00,20452000.0,20451000.0,20455000.0,20455000.0,0.51290661
12765,2020-12-08 21:20:00,20452000.0,20438000.0,20452000.0,20439000.0,3.25550404
12766,2020-12-08 21:21:00,20439000.0,20439000.0,20482000.0,20479000.0,7.19474141
12767,2020-12-08 21:22:00,20479000.0,20456000.0,20485000.0,20472000.0,1.06943418
12768,2020-12-08 21:23:00,20457000.0,20439000.0,20469000.0,20439000.0,4.9561088
12769,2020-12-08 21:24:00,20449000.0,20433000.0,20449000.0,20433000.0,1.88597292
12770,2020-12-08 21:25:00,20437000.0,20432000.0,20449000.0,20433000.0,0.78689665
12771,2020-12-08 21:26:00,20433000.0,20425000.0,20448000.0,20445000.0,7.65913143
12772,2020-12-08 21:27:00,20434000.0,20434000.0,20446000.0,20444000.0,0.3119711
12773,2020-12-08 21:28:00,20444000.0,20406000.0,20444000.0,20407000.0,2.75211454
12774,2020-12-08 21:29:00,20406000.0,20406000.0,20427000.0,20408000.0,2.08988778
12775,2020-12-08 21:30:00,20408000.0,20406000.0,20427000.0,20409000.0,4.05789835
12776,2020-12-08 21:31:00,20417000.0,20406000.0,20437000.0,20437000.0,7.35866357
12777,2020-12-08 21:32:00,20410000.0,20398000.0,20429000.0,20400000.0,4.83600002
12778,2020-12-08 21:33:00,20400000.0,20369000.0,20400000.0,20400000.0,4.89719025
12779,2020-12-08 21:34:00,20396000.0,20360000.0,20400000.0,20364000.0,5.23266562
12780,2020-12-08 21:35:00,20364000.0,20280000.0,20443000.0,20360000.0,27.63568473
12781,2020-12-08 21:36:00,20360000.0,20311000.0,20363000.0,20330000.0,5.53385339
12782,2020-12-08 21:37:00,20327000.0,20308000.0,20366000.0,20319000.0,7.40821718
12783,2020-12-08 21:38:00,20354000.0,20321000.0,20354000.0,20326000.0,3.23339315
12784,2020-12-08 21:39:00,20325000.0,20325000.0,20336000.0,20330000.0,10.94187493
12785,2020-12-08 21:40:00,20330000.0,20293000.0,20336000.0,20294000.0,9.33820454
12786,2020-12-08 21:41:00,20303000.0,20223000.0,20311000.0,20244000.0,29.07427167
12787,2020-12-08 21:42:00,20264000.0,20230000.0,20275000.0,20275000.0,22.53115176
12788,2020-12-08 21:43:00,20262000.0,20248000.0,20275000.0,20270000.0,7.23449126
12789,2020-12-08 21:44:00,20270000.0,20257000.0,20291000.0,20291000.0,13.36766682
12790,2020-12-08 21:45:00,20291000.0,20258000.0,20291000.0,20265000.0,8.09210723
12791,2020-12-08 21:46:00,20258000.0,20246000.0,20265000.0,20252000.0,5.3834423
12792,2020-12-08 21:47:00,20252000.0,20246000.0,20265000.0,20265000.0,5.9873398
12793,2020-12-08 21:48:00,20265000.0,20252000.0,20303000.0,20287000.0,8.96552615
12794,2020-12-08 21:49:00,20287000.0,20287000.0,20357000.0,20357000.0,7.22398838
12795,2020-12-08 21:50:00,20355000.0,20337000.0,20360000.0,20353000.0,11.42922611
12796,2020-12-08 21:51:00,20353000.0,20338000.0,20359000.0,20352000.0,2.06371596
12797,2020-12-08 21:52:00,20352000.0,20340000.0,20372000.0,20361000.0,5.45684043
12798,2020-12-08 21:53:00,20361000.0,20335000.0,20365000.0,20340000.0,4.04032197
12799,2020-12-08 21:54:00,20340000.0,20335000.0,20350000.0,20335000.0,6.18388383
12800,2020-12-08 21:55:00,20335000.0,20320000.0,20336000.0,20330000.0,2.25924902
12801,2020-12-08 21:56:00,20320000.0,20313000.0,20329000.0,20329000.0,6.19355338
12802,2020-12-08 21:57:00,20328000.0,20320000.0,20330000.0,20330000.0,2.1602926
12803,2020-12-08 21:58:00,20330000.0,20330000.0,20353000.0,20350000.0,1.77253635
12804,2020-12-08 21:59:00,20350000.0,20334000.0,20350000.0,20334000.0,1.05027562
12805,2020-12-08 22:00:00,20334000.0,20334000.0,20372000.0,20372000.0,4.21064731
12806,2020-12-08 22:01:00,20368000.0,20368000.0,20416000.0,20415000.0,4.71327358
12807,2020-12-08 22:02:00,20415000.0,20415000.0,20430000.0,20426000.0,17.06795444
12808,2020-12-08 22:03:00,20426000.0,20425000.0,20427000.0,20427000.0,5.97694903
12809,2020-12-08 22:04:00,20427000.0,20426000.0,20430000.0,20430000.0,2.73662902
12810,2020-12-08 22:05:00,20430000.0,20430000.0,20468000.0,20458000.0,9.07540493
12811,2020-12-08 22:06:00,20458000.0,20458000.0,20469000.0,20465000.0,4.16665925
12812,2020-12-08 22:07:00,20468000.0,20465000.0,20475000.0,20465000.0,12.36560463
12813,2020-12-08 22:08:00,20469000.0,20465000.0,20474000.0,20474000.0,3.0804817
12814,2020-12-08 22:09:00,20474000.0,20474000.0,20503000.0,20500000.0,12.09322855
12815,2020-12-08 22:10:00,20500000.0,20500000.0,20510000.0,20510000.0,22.014032
12816,2020-12-08 22:11:00,20510000.0,20500000.0,20514000.0,20501000.0,4.83215559
12817,2020-12-08 22:12:00,20502000.0,20500000.0,20509000.0,20509000.0,2.72015446
12818,2020-12-08 22:13:00,20502000.0,20497000.0,20508000.0,20497000.0,4.07003326
12819,2020-12-08 22:14:00,20497000.0,20488000.0,20497000.0,20493000.0,3.28535184
12820,2020-12-08 22:15:00,20491000.0,20480000.0,20493000.0,20492000.0,2.56723041
12821,2020-12-08 22:16:00,20492000.0,20479000.0,20492000.0,20491000.0,6.25244396
12822,2020-12-08 22:17:00,20491000.0,20480000.0,20495000.0,20491000.0,8.17437429
12823,2020-12-08 22:18:00,20495000.0,20493000.0,20529000.0,20524000.0,6.60860313
12824,2020-12-08 22:19:00,20527000.0,20520000.0,20527000.0,20520000.0,4.09958214
12825,2020-12-08 22:20:00,20522000.0,20522000.0,20545000.0,20540000.0,5.96233125
12826,2020-12-08 22:21:00,20542000.0,20531000.0,20544000.0,20531000.0,1.3533877
12827,2020-12-08 22:22:00,20531000.0,20520000.0,20536000.0,20520000.0,2.6136563
12828,2020-12-08 22:23:00,20526000.0,20512000.0,20526000.0,20519000.0,0.68313976
12829,2020-12-08 22:24:00,20519000.0,20514000.0,20520000.0,20520000.0,1.41369217
12830,2020-12-08 22:25:00,20520000.0,20515000.0,20520000.0,20515000.0,1.55396817
12831,2020-12-08 22:26:00,20515000.0,20515000.0,20520000.0,20520000.0,1.67564572
12832,2020-12-08 22:27:00,20520000.0,20516000.0,20529000.0,20520000.0,1.24602315
12833,2020-12-08 22:28:00,20520000.0,20510000.0,20520000.0,20514000.0,4.70472384
12834,2020-12-08 22:29:00,20514000.0,20495000.0,20514000.0,20495000.0,2.96976477
12835,2020-12-08 22:30:00,20495000.0,20487000.0,20495000.0,20487000.0,2.26370976
12836,2020-12-08 22:31:00,20486000.0,20485000.0,20487000.0,20485000.0,4.30103119
12837,2020-12-08 22:32:00,20480000.0,20480000.0,20485000.0,20481000.0,0.9989521
12838,2020-12-08 22:33:00,20481000.0,20476000.0,20484000.0,20476000.0,1.28446087
12839,2020-12-08 22:34:00,20476000.0,20442000.0,20476000.0,20470000.0,3.13997716
12840,2020-12-08 22:35:00,20462000.0,20453000.0,20469000.0,20455000.0,3.20929086
12841,2020-12-08 22:36:00,20455000.0,20453000.0,20455000.0,20454000.0,3.34866092
12842,2020-12-08 22:37:00,20475000.0,20472000.0,20480000.0,20480000.0,0.36585164
12843,2020-12-08 22:38:00,20480000.0,20480000.0,20492000.0,20492000.0,1.54182082
12844,2020-12-08 22:39:00,20489000.0,20489000.0,20492000.0,20492000.0,0.32738558
12845,2020-12-08 22:40:00,20492000.0,20489000.0,20494000.0,20493000.0,0.81029377
12846,2020-12-08 22:41:00,20493000.0,20452000.0,20493000.0,20473000.0,6.81518842
12847,2020-12-08 22:42:00,20473000.0,20473000.0,20490000.0,20489000.0,0.8710365
12848,2020-12-08 22:43:00,20475000.0,20466000.0,20489000.0,20489000.0,2.06964418
12849,2020-12-08 22:44:00,20489000.0,20475000.0,20489000.0,20478000.0,0.19485152
12850,2020-12-08 22:45:00,20488000.0,20480000.0,20489000.0,20488000.0,0.1428461
12851,2020-12-08 22:46:00,20487000.0,20479000.0,20488000.0,20487000.0,1.18561417
12852,2020-12-08 22:47:00,20487000.0,20479000.0,20487000.0,20486000.0,2.0562892
12853,2020-12-08 22:48:00,20486000.0,20479000.0,20486000.0,20486000.0,1.7720911
12854,2020-12-08 22:49:00,20479000.0,20479000.0,20493000.0,20493000.0,2.6905054
12855,2020-12-08 22:50:00,20493000.0,20484000.0,20493000.0,20492000.0,3.66327052
12856,2020-12-08 22:51:00,20492000.0,20492000.0,20493000.0,20492000.0,0.5971377
12857,2020-12-08 22:52:00,20492000.0,20492000.0,20493000.0,20493000.0,0.6725987
12858,2020-12-08 22:53:00,20493000.0,20492000.0,20493000.0,20493000.0,0.95567756
12859,2020-12-08 22:54:00,20493000.0,20492000.0,20502000.0,20502000.0,6.65700864
12860,2020-12-08 22:55:00,20495000.0,20495000.0,20519000.0,20519000.0,4.64373184
12861,2020-12-08 22:56:00,20518000.0,20518000.0,20544000.0,20540000.0,6.10058202
12862,2020-12-08 22:57:00,20540000.0,20531000.0,20542000.0,20539000.0,1.27159994
12863,2020-12-08 22:58:00,20533000.0,20526000.0,20544000.0,20526000.0,2.31535251
12864,2020-12-08 22:59:00,20540000.0,20527000.0,20543000.0,20543000.0,0.42914049
12865,2020-12-08 23:00:00,20528000.0,20528000.0,20543000.0,20543000.0,1.52634642
12866,2020-12-08 23:01:00,20543000.0,20530000.0,20545000.0,20545000.0,0.9650123
12867,2020-12-08 23:02:00,20540000.0,20531000.0,20545000.0,20542000.0,1.3658797
12868,2020-12-08 23:03:00,20542000.0,20526000.0,20549000.0,20526000.0,4.90556548
12869,2020-12-08 23:04:00,20545000.0,20542000.0,20545000.0,20543000.0,1.28836306
12870,2020-12-08 23:05:00,20543000.0,20540000.0,20544000.0,20540000.0,0.95791944
12871,2020-12-08 23:06:00,20540000.0,20526000.0,20540000.0,20527000.0,4.30557641
12872,2020-12-08 23:07:00,20526000.0,20526000.0,20527000.0,20526000.0,1.53321602
12873,2020-12-08 23:08:00,20526000.0,20504000.0,20526000.0,20509000.0,4.66859771
12874,2020-12-08 23:09:00,20510000.0,20508000.0,20559000.0,20550000.0,8.70204747
12875,2020-12-08 23:10:00,20548000.0,20548000.0,20580000.0,20575000.0,4.101071
12876,2020-12-08 23:11:00,20575000.0,20564000.0,20584000.0,20575000.0,3.91238644
12877,2020-12-08 23:12:00,20575000.0,20560000.0,20584000.0,20580000.0,3.39463153
12878,2020-12-08 23:13:00,20580000.0,20570000.0,20580000.0,20571000.0,1.12794553
12879,2020-12-08 23:14:00,20570000.0,20553000.0,20570000.0,20561000.0,5.01835388
12880,2020-12-08 23:15:00,20561000.0,20550000.0,20563000.0,20557000.0,3.69223252
12881,2020-12-08 23:16:00,20557000.0,20555000.0,20560000.0,20555000.0,1.92767493
12882,2020-12-08 23:17:00,20555000.0,20548000.0,20555000.0,20550000.0,1.1193241
12883,2020-12-08 23:18:00,20549000.0,20549000.0,20554000.0,20549000.0,1.00201168
12884,2020-12-08 23:19:00,20549000.0,20535000.0,20555000.0,20550000.0,2.2109952
12885,2020-12-08 23:20:00,20550000.0,20539000.0,20563000.0,20554000.0,4.6602355
12886,2020-12-08 23:21:00,20554000.0,20550000.0,20571000.0,20550000.0,3.03224639
12887,2020-12-08 23:22:00,20550000.0,20537000.0,20550000.0,20548000.0,1.49224885
12888,2020-12-08 23:23:00,20548000.0,20531000.0,20548000.0,20546000.0,1.31532448
12889,2020-12-08 23:24:00,20546000.0,20517000.0,20546000.0,20538000.0,3.68101069
12890,2020-12-08 23:25:00,20538000.0,20516000.0,20540000.0,20530000.0,3.24576096
12891,2020-12-08 23:26:00,20529000.0,20520000.0,20538000.0,20538000.0,2.53204051
12892,2020-12-08 23:27:00,20520000.0,20520000.0,20564000.0,20550000.0,7.09760936
12893,2020-12-08 23:28:00,20550000.0,20542000.0,20562000.0,20556000.0,4.27509015
12894,2020-12-08 23:29:00,20550000.0,20539000.0,20550000.0,20539000.0,0.52271045
12895,2020-12-08 23:30:00,20539000.0,20538000.0,20550000.0,20539000.0,2.38585332
12896,2020-12-08 23:31:00,20549000.0,20539000.0,20562000.0,20560000.0,0.74410411
12897,2020-12-08 23:32:00,20561000.0,20559000.0,20566000.0,20566000.0,2.16622514
12898,2020-12-08 23:33:00,20560000.0,20540000.0,20563000.0,20552000.0,1.86129633
12899,2020-12-08 23:34:00,20548000.0,20540000.0,20552000.0,20552000.0,0.70663605
12900,2020-12-08 23:35:00,20552000.0,20549000.0,20555000.0,20555000.0,1.21117902
12901,2020-12-08 23:36:00,20546000.0,20546000.0,20564000.0,20564000.0,0.16325289
12902,2020-12-08 23:37:00,20558000.0,20541000.0,20558000.0,20541000.0,0.4210993
12903,2020-12-08 23:38:00,20541000.0,20540000.0,20541000.0,20540000.0,1.5355
12904,2020-12-08 23:39:00,20539000.0,20538000.0,20540000.0,20539000.0,5.68648491
12905,2020-12-08 23:40:00,20539000.0,20538000.0,20539000.0,20539000.0,0.41186153
12906,2020-12-08 23:41:00,20539000.0,20532000.0,20539000.0,20538000.0,0.41224465
12907,2020-12-08 23:42:00,20538000.0,20521000.0,20539000.0,20521000.0,1.58418849
